[age = (30.0 , 42.91379222811097)]	?	?	[class = negative]	0,23645320197044334	0,8767123287671232		0,8421052631578947	0,15789473684210525	0,2922374429223744	0,8421052631578947	0,17391304347826086	0,20652173913043478	0,022014807813484555
?	?	[positive = (0.0 , 18.84933649995947)]	[class = negative]	0,9655172413793104	0,1506849315068493		0,7596899224806202	0,24031007751937986	0,6111111111111112	0,7596899224806202	0,7101449275362319	0,9347826086956522	0,02260554505356016
?	?	[positive = (0.0 , 9.347709543476647)]	[class = negative]	0,916256157635468	0,2876712328767123		0,7815126050420168	0,2184873949579832	0,5526315789473685	0,7815126050420168	0,6739130434782609	0,8623188405797102	0,03967128754463345
?	?	[positive = (0.0 , 34.16014904358685)]	[class = negative]	0,9950738916256158	0,0273972602739726		0,73992673992674	0,2600732600732601	0,6666666666666666	0,73992673992674	0,7318840579710145	0,9891304347826086	0,004371455576559602
[age = (40.02886561376574 , 82.99999796408363)]	?	[positive = (0.0 , 0.6025723040615223)]	[class = negative]	0,43842364532019706	0,7808219178082192		0,8476190476190476	0,1523809523809524	0,3333333333333333	0,8476190476190476	0,322463768115942	0,3804347826086957	0,042651228733459334
?	?	[positive = (0.0 , 2.718494953942212)]	[class = negative]	0,7241379310344828	0,589041095890411		0,8305084745762712	0,1694915254237288	0,43434343434343436	0,8305084745762712	0,532608695652174	0,6413043478260869	0,06092470069313172
?	?	[positive = (0.0 , 10.969851580241134)]	[class = negative]	0,9261083743842364	0,273972602739726		0,7800829875518672	0,21991701244813278	0,5714285714285714	0,7800829875518672	0,6811594202898551	0,8731884057971014	0,038923020373871076
?	?	[positive = (0.0 , 0.3552028545588013)]	[class = negative]	0,5123152709359606	0,7534246575342466		0,8524590163934426	0,14754098360655737	0,35714285714285715	0,8524590163934426	0,37681159420289856	0,4420289855072464	0,05169607225372819
?	?	[positive = (0.0 , 13.171604489775774)]	[class = negative]	0,9408866995073891	0,2054794520547945		0,7670682730923695	0,23293172690763053	0,5555555555555556	0,7670682730923695	0,6920289855072463	0,9021739130434783	0,02847353497164451
?	[year = (59.12885870069875 , 61.9598429655684)]	?	[class = negative]	0,2019704433497537	0,9178082191780822		0,8723404255319149	0,1276595744680851	0,2925764192139738	0,8723404255319149	0,14855072463768115	0,17028985507246377	0,02330130224742699
?	?	[positive = (0.0 , 49.810929197573)]	[class = negative]	1,0	0,0136986301369863		0,7381818181818182	0,26181818181818184	1,0	0,7381818181818182	0,7355072463768116	0,9963768115942029	0,00266488132745224
[age = (30.0 , 79.45913095364278)]	?	?	[class = negative]	1,0	0,0136986301369863		0,7381818181818182	0,26181818181818184	1,0	0,7381818181818182	0,7355072463768116	0,9963768115942029	0,00266488132745224
?	?	[positive = (0.0 , 16.28067607193269)]	[class = negative]	0,9605911330049262	0,1643835616438356		0,76171875	0,23828125	0,6	0,76171875	0,7065217391304348	0,927536231884058	0,024312119302667523
?	[year = (59.134177206324885 , 61.97809912454491)]	?	[class = negative]	0,2019704433497537	0,9178082191780822		0,8723404255319149	0,1276595744680851	0,2925764192139738	0,8723404255319149	0,14855072463768115	0,17028985507246377	0,02330130224742699
[age = (30.0 , 76.81016555498746)]	?	?	[class = negative]	0,9950738916256158	0,0273972602739726		0,73992673992674	0,2600732600732601	0,6666666666666666	0,73992673992674	0,7318840579710145	0,9891304347826086	0,004371455576559602
?	?	[positive = (0.0 , 7.60726560433006)]	[class = negative]	0,8817733990147784	0,3561643835616438		0,7920353982300885	0,2079646017699115	0,52	0,7920353982300885	0,6485507246376812	0,8188405797101449	0,04628754463348028
?	?	[positive = (0.0 , 16.501801679289834)]	[class = negative]	0,9605911330049262	0,1643835616438356		0,76171875	0,23828125	0,6	0,76171875	0,7065217391304348	0,927536231884058	0,024312119302667523
?	?	[positive = (0.0 , 13.479767526972786)]	[class = negative]	0,9408866995073891	0,2054794520547945		0,7670682730923695	0,23293172690763053	0,5555555555555556	0,7670682730923695	0,6920289855072463	0,9021739130434783	0,02847353497164451
[age = (48.027537734995896 , 82.95427477762411)]	[year = (63.89900325758391 , 69.0)]	[positive = (0.0 , 4.378254753537169)]	[class = negative]	0,2512315270935961	0,863013698630137		0,8360655737704918	0,16393442622950818	0,2930232558139535	0,8360655737704918	0,18478260869565216	0,2210144927536232	0,022224847721066976
?	?	[positive = (0.0 , 0.47866777772011604)]	[class = negative]	0,5123152709359606	0,7534246575342466		0,8524590163934426	0,14754098360655737	0,35714285714285715	0,8524590163934426	0,37681159420289856	0,4420289855072464	0,05169607225372819
[age = (30.0 , 81.3144687795448)]	?	?	[class = negative]	1,0	0,0136986301369863		0,7381818181818182	0,26181818181818184	1,0	0,7381818181818182	0,7355072463768116	0,9963768115942029	0,00266488132745224
?	?	[positive = (0.0 , 22.936251035792875)]	[class = negative]	0,9852216748768473	0,0821917808219178		0,7490636704119851	0,250936329588015	0,6666666666666666	0,7490636704119851	0,7246376811594203	0,967391304347826	0,013114366729678584
?	?	[positive = (0.0 , 0.7702931191192235)]	[class = negative]	0,5123152709359606	0,7534246575342466		0,8524590163934426	0,14754098360655737	0,35714285714285715	0,8524590163934426	0,37681159420289856	0,4420289855072464	0,05169607225372819
[age = (30.0 , 82.25043981481164)]	[year = (58.0 , 69.0)]	?	[class = negative]	1,0	0,0136986301369863		0,7381818181818182	0,26181818181818184	1,0	0,7381818181818182	0,7355072463768116	0,9963768115942029	0,00266488132745224
?	[year = (59.08605488683796 , 61.80931125263695)]	?	[class = negative]	0,2019704433497537	0,9178082191780822		0,8723404255319149	0,1276595744680851	0,2925764192139738	0,8723404255319149	0,14855072463768115	0,17028985507246377	0,02330130224742699
?	?	[positive = (0.0 , 7.865870732702675)]	[class = negative]	0,8817733990147784	0,3561643835616438		0,7920353982300885	0,2079646017699115	0,52	0,7920353982300885	0,6485507246376812	0,8188405797101449	0,04628754463348028
?	?	[positive = (0.0 , 4.748321379050957)]	[class = negative]	0,8325123152709359	0,4657534246575342		0,8125	0,1875	0,5	0,8125	0,6123188405797102	0,7536231884057971	0,0580235244696492
?	?	[positive = (0.0 , 16.92014531141466)]	[class = negative]	0,9605911330049262	0,1643835616438356		0,76171875	0,23828125	0,6	0,76171875	0,7065217391304348	0,927536231884058	0,024312119302667523
?	?	[positive = (0.0 , 34.16278009724413)]	[class = negative]	0,9950738916256158	0,0273972602739726		0,73992673992674	0,2600732600732601	0,6666666666666666	0,73992673992674	0,7318840579710145	0,9891304347826086	0,004371455576559602
?	?	[positive = (0.0 , 0.9835724519793452)]	[class = negative]	0,5123152709359606	0,7534246575342466		0,8524590163934426	0,14754098360655737	0,35714285714285715	0,8524590163934426	0,37681159420289856	0,4420289855072464	0,05169607225372819
[age = (30.0 , 76.83695747683251)]	?	?	[class = negative]	0,9950738916256158	0,0273972602739726		0,73992673992674	0,2600732600732601	0,6666666666666666	0,73992673992674	0,7318840579710145	0,9891304347826086	0,004371455576559602
?	?	[positive = (0.0 , 8.62270987889994)]	[class = negative]	0,9064039408866995	0,3287671232876712		0,7896995708154506	0,21030042918454936	0,5581395348837209	0,7896995708154506	0,6666666666666666	0,8442028985507246	0,0457493173703003
?	?	[positive = (0.0 , 8.777819165935156)]	[class = negative]	0,9064039408866995	0,3287671232876712		0,7896995708154506	0,21030042918454936	0,5581395348837209	0,7896995708154506	0,6666666666666666	0,8442028985507246	0,0457493173703003
[age = (30.0 , 41.84202230860238)]	?	?	[class = negative]	0,20689655172413793	0,9041095890410958		0,8571428571428571	0,14285714285714285	0,2907488986784141	0,8571428571428571	0,15217391304347827	0,17753623188405798	0,021594727998319685
?	?	[positive = (0.0 , 3.959164486932991)]	[class = negative]	0,7832512315270936	0,4931506849315068		0,8112244897959183	0,18877551020408162	0,45	0,8112244897959183	0,5760869565217391	0,7101449275362319	0,05377021634110479
[age = (30.0 , 55.07986011483366)]	[year = (59.62653592723975 , 61.164368583383514)]	?	[class = negative]	0,14285714285714285	0,9726027397260274		0,9354838709677419	0,06451612903225806	0,2897959183673469	0,9354838709677419	0,10507246376811594	0,11231884057971014	0,022461142617097238
?	?	[positive = (0.0 , 2.936001153309981)]	[class = negative]	0,7241379310344828	0,589041095890411		0,8305084745762712	0,1694915254237288	0,43434343434343436	0,8305084745762712	0,532608695652174	0,6413043478260869	0,06092470069313172
?	[year = (59.76175796949004 , 68.80045250707988)]	[positive = (0.0 , 0.5072889596048906)]	[class = negative]	0,4236453201970443	0,8356164383561644		0,8775510204081632	0,12244897959183673	0,34269662921348315	0,8775510204081632	0,3115942028985507	0,35507246376811596	0,05043583280823355
?	?	[positive = (0.0 , 12.96159815276806)]	[class = negative]	0,9359605911330049	0,2602739726027397		0,7786885245901639	0,22131147540983606	0,59375	0,7786885245901639	0,6884057971014492	0,8840579710144928	0,03817475320310848
[age = (30.0 , 81.52583339658783)]	?	?	[class = negative]	1,0	0,0136986301369863		0,7381818181818182	0,26181818181818184	1,0	0,7381818181818182	0,7355072463768116	0,9963768115942029	0,00266488132745224
[age = (34.418972698633574 , 82.76615054813438)]	?	[positive = (0.0 , 0.03884696214506382)]	[class = negative]	0,5024630541871922	0,7671232876712328		0,8571428571428571	0,14285714285714285	0,35668789808917195	0,8571428571428571	0,3695652173913043	0,4311594202898551	0,052444339424490616
?	?	[positive = (0.0 , 1.9722049511072584)]	[class = negative]	0,6551724137931034	0,6438356164383562		0,8364779874213837	0,16352201257861634	0,4017094017094017	0,8364779874213837	0,48188405797101447	0,5760869565217391	0,05816792690611211
?	?	[positive = (0.0 , 6.861850863755656)]	[class = negative]	0,8571428571428571	0,3835616438356164		0,7945205479452054	0,2054794520547945	0,49122807017543857	0,7945205479452054	0,6304347826086957	0,7934782608695652	0,04682577189666037
[age = (30.0 , 82.69497745323434)]	?	?	[class = negative]	1,0	0,0136986301369863		0,7381818181818182	0,26181818181818184	1,0	0,7381818181818182	0,7355072463768116	0,9963768115942029	0,00266488132745224
[age = (30.81272511641427 , 74.57395988173387)]	?	[positive = (0.0 , 2.866599517642808)]	[class = negative]	0,7044334975369458	0,6164383561643836		0,8362573099415205	0,16374269005847952	0,42857142857142855	0,8362573099415205	0,5181159420289855	0,6195652173913043	0,06242123503465652
?	?	[positive = (0.0 , 34.6248175311241)]	[class = negative]	0,9950738916256158	0,0273972602739726		0,73992673992674	0,2600732600732601	0,6666666666666666	0,73992673992674	0,7318840579710145	0,9891304347826086	0,004371455576559602
?	?	[positive = (0.0 , 34.629023337746546)]	[class = negative]	0,9950738916256158	0,0273972602739726		0,73992673992674	0,2600732600732601	0,6666666666666666	0,73992673992674	0,7318840579710145	0,9891304347826086	0,004371455576559602
?	?	[positive = (0.0 , 19.939190804944502)]	[class = negative]	0,9704433497536946	0,1232876712328767		0,7547892720306514	0,24521072796934865	0,6	0,7547892720306514	0,7137681159420289	0,9456521739130435	0,01823408947700056
[age = (30.0 , 40.91848024706631)]	?	?	[class = negative]	0,1724137931034483	0,9452054794520548		0,8974358974358975	0,10256410256410256	0,2911392405063291	0,8974358974358975	0,12681159420289856	0,14130434782608695	0,022881222432262135
?	?	[positive = (0.0 , 34.88684339681241)]	[class = negative]	0,9950738916256158	0,0273972602739726		0,73992673992674	0,2600732600732601	0,6666666666666666	0,73992673992674	0,7318840579710145	0,9891304347826086	0,004371455576559602
[age = (30.0 , 77.21218467329766)]	[year = (59.596746439474586 , 61.1064141800282)]	?	[class = negative]	0,2019704433497537	0,9178082191780822		0,8723404255319149	0,1276595744680851	0,2925764192139738	0,8723404255319149	0,14855072463768115	0,17028985507246377	0,02330130224742699
?	?	[positive = (0.0 , 50.32057698851109)]	[class = negative]	1,0	0,0136986301369863		0,7381818181818182	0,26181818181818184	1,0	0,7381818181818182	0,7355072463768116	0,9963768115942029	0,00266488132745224
?	?	[positive = (0.0 , 50.635361323210475)]	[class = negative]	1,0	0,0136986301369863		0,7381818181818182	0,26181818181818184	1,0	0,7381818181818182	0,7355072463768116	0,9963768115942029	0,00266488132745224
[age = (30.0 , 41.907216099695304)]	?	?	[class = negative]	0,20689655172413793	0,9041095890410958		0,8571428571428571	0,14285714285714285	0,2907488986784141	0,8571428571428571	0,15217391304347827	0,17753623188405798	0,021594727998319685
?	?	[positive = (0.0 , 9.790490530779984)]	[class = negative]	0,916256157635468	0,2876712328767123		0,7815126050420168	0,2184873949579832	0,5526315789473685	0,7815126050420168	0,6739130434782609	0,8623188405797102	0,03967128754463345
?	?	[positive = (0.0 , 14.73772825442353)]	[class = negative]	0,9507389162561576	0,1917808219178082		0,7658730158730159	0,23412698412698413	0,5833333333333334	0,7658730158730159	0,6992753623188406	0,9130434782608695	0,027725267800882136
[age = (30.0 , 82.8370175336563)]	?	?	[class = negative]	1,0	0,0136986301369863		0,7381818181818182	0,26181818181818184	1,0	0,7381818181818182	0,7355072463768116	0,9963768115942029	0,00266488132745224
[age = (34.8017454813899 , 40.193573006398445)]	[year = (58.8518390415887 , 68.14364201860175)]	?	[class = negative]	0,09852216748768473	0,9863013698630136		0,9523809523809523	0,047619047619047616	0,2823529411764706	0,9523809523809523	0,07246376811594203	0,07608695652173914	0,016501260239445488
[age = (34.46355502457365 , 40.43058489691741)]	[year = (58.5657845715076 , 65.19797464321081)]	?	[class = negative]	0,07881773399014778	1,0		1,0	0,0	0,28076923076923077	1,0	0,057971014492753624	0,057971014492753624	0,015332913253518168
[age = (34.901251310672706 , 40.32290286963686)]	[year = (58.771046506894486 , 67.80933995880133)]	?	[class = negative]	0,09852216748768473	0,9863013698630136		0,9523809523809523	0,047619047619047616	0,2823529411764706	0,9523809523809523	0,07246376811594203	0,07608695652173914	0,016501260239445488
[age = (34.48350030386546 , 40.4053263860513)]	[year = (58.56776472533387 , 65.22316638025838)]	?	[class = negative]	0,07881773399014778	1,0		1,0	0,0	0,28076923076923077	1,0	0,057971014492753624	0,057971014492753624	0,015332913253518168
[age = (34.71076833397158 , 40.06299511800361)]	[year = (58.93684253913917 , 68.52985557595476)]	?	[class = negative]	0,09852216748768473	0,9863013698630136		0,9523809523809523	0,047619047619047616	0,2823529411764706	0,9523809523809523	0,07246376811594203	0,07608695652173914	0,016501260239445488
[age = (30.0 , 42.91686973837005)]	?	?	[class = negative]	0,23645320197044334	0,8767123287671232		0,8421052631578947	0,15789473684210525	0,2922374429223744	0,8421052631578947	0,17391304347826086	0,20652173913043478	0,022014807813484555
?	?	[positive = (0.0 , 9.929442050710136)]	[class = negative]	0,916256157635468	0,2876712328767123		0,7815126050420168	0,2184873949579832	0,5526315789473685	0,7815126050420168	0,6739130434782609	0,8623188405797102	0,03967128754463345
?	?	[positive = (0.0 , 5.985179844921163)]	[class = negative]	0,8423645320197044	0,410958904109589		0,7990654205607477	0,20093457943925233	0,4838709677419355	0,7990654205607477	0,6195652173913043	0,7753623188405797	0,04928061331653011
?	?	[positive = (0.0 , 12.972131918133961)]	[class = negative]	0,9359605911330049	0,2602739726027397		0,7786885245901639	0,22131147540983606	0,59375	0,7786885245901639	0,6884057971014492	0,8840579710144928	0,03817475320310848
?	?	[positive = (0.0 , 20.513526596179002)]	[class = negative]	0,9753694581280788	0,1095890410958904		0,752851711026616	0,24714828897338403	0,6153846153846154	0,752851711026616	0,717391304347826	0,9528985507246377	0,016527515227893197
?	?	[positive = (0.0 , 4.907528174725197)]	[class = negative]	0,8325123152709359	0,4657534246575342		0,8125	0,1875	0,5	0,8125	0,6123188405797102	0,7536231884057971	0,0580235244696492
?	?	[positive = (0.0 , 13.65229612597868)]	[class = negative]	0,9408866995073891	0,2054794520547945		0,7670682730923695	0,23293172690763053	0,5555555555555556	0,7670682730923695	0,6920289855072463	0,9021739130434783	0,02847353497164451
[age = (32.32919769144386 , 82.98752436151125)]	[year = (59.3510459556008 , 61.06021625063417)]	?	[class = negative]	0,2019704433497537	0,9178082191780822		0,8723404255319149	0,1276595744680851	0,2925764192139738	0,8723404255319149	0,14855072463768115	0,17028985507246377	0,02330130224742699
[age = (36.699708563230445 , 82.99996878333252)]	?	[positive = (0.0 , 4.4271512138150655)]	[class = negative]	0,7832512315270936	0,4931506849315068		0,8112244897959183	0,18877551020408162	0,45	0,8112244897959183	0,5760869565217391	0,7101449275362319	0,05377021634110479
