?	?	[positive = (0.0 , 0.5525142294859686)]	[class = negative]	0,5198019801980198	0,7808219178082192		0,8677685950413223	0,1322314049586777	0,37012987012987014	0,8677685950413223	0,38181818181818183	0,44	0,05861818181818185
?	?	[positive = (0.0 , 9.652370263548896)]	[class = negative]	0,9158415841584159	0,3013698630136986		0,7838983050847458	0,21610169491525424	0,5641025641025641	0,7838983050847458	0,6727272727272727	0,8581818181818182	0,04235371900826457
[age = (30.0 , 76.4259703152982)]	?	[positive = (0.0 , 3.0E-323)]	[class = negative]	0,5198019801980198	0,7808219178082192		0,8677685950413223	0,1322314049586777	0,37012987012987014	0,8677685950413223	0,38181818181818183	0,44	0,05861818181818185
?	?	[positive = (0.0 , 5.719550670427566)]	[class = negative]	0,8564356435643564	0,4383561643835616		0,8084112149532711	0,19158878504672897	0,5245901639344263	0,8084112149532711	0,6290909090909091	0,7781818181818182	0,057480991735537224
?	?	[positive = (0.0 , 0.7503456432255717)]	[class = negative]	0,5198019801980198	0,7808219178082192		0,8677685950413223	0,1322314049586777	0,37012987012987014	0,8677685950413223	0,38181818181818183	0,44	0,05861818181818185
?	?	[positive = (0.0 , 3.7098859998938707)]	[class = negative]	0,7970297029702971	0,5205479452054794		0,8214285714285714	0,17857142857142858	0,4810126582278481	0,8214285714285714	0,5854545454545454	0,7127272727272728	0,061923966942148745
?	?	[positive = (0.0 , 2.608962790476526)]	[class = negative]	0,7425742574257426	0,6164383561643836		0,8426966292134831	0,15730337078651685	0,4639175257731959	0,8426966292134831	0,5454545454545454	0,6472727272727272	0,07000330578512398
?	?	[positive = (0.0 , 1.034211159130419)]	[class = negative]	0,6732673267326733	0,6712328767123288		0,85	0,15	0,4260869565217391	0,85	0,49454545454545457	0,5818181818181818	0,06717355371900835
?	?	[positive = (0.0 , 20.33559493729566)]	[class = negative]	0,9702970297029703	0,0958904109589041		0,7480916030534351	0,25190839694656486	0,5384615384615384	0,7480916030534351	0,7127272727272728	0,9527272727272728	0,012905785123967006
?	?	[positive = (0.0 , 12.986520607565161)]	[class = negative]	0,9356435643564357	0,2328767123287671		0,7714285714285715	0,22857142857142856	0,5666666666666667	0,7714285714285715	0,6872727272727273	0,8909090909090909	0,03285950413223149
?	?	[positive = (0.0 , 10.804386917333012)]	[class = negative]	0,9257425742574258	0,2876712328767123		0,7824267782426778	0,2175732217573222	0,5833333333333334	0,7824267782426778	0,68	0,8690909090909091	0,04161322314049587
?	?	[positive = (0.0 , 0.9366637712011799)]	[class = negative]	0,5198019801980198	0,7808219178082192		0,8677685950413223	0,1322314049586777	0,37012987012987014	0,8677685950413223	0,38181818181818183	0,44	0,05861818181818185
?	?	[positive = (0.0 , 22.591734450530964)]	[class = negative]	0,9801980198019802	0,0684931506849315		0,7443609022556391	0,2556390977443609	0,5555555555555556	0,7443609022556391	0,72	0,9672727272727273	0,00949421487603308
?	?	[positive = (0.0 , 5.8270506729801)]	[class = negative]	0,8564356435643564	0,4383561643835616		0,8084112149532711	0,19158878504672897	0,5245901639344263	0,8084112149532711	0,6290909090909091	0,7781818181818182	0,057480991735537224
?	?	[positive = (0.0 , 8.931541582799252)]	[class = negative]	0,905940594059406	0,3561643835616438		0,7956521739130434	0,20434782608695654	0,5777777777777777	0,7956521739130434	0,6654545454545454	0,8363636363636363	0,05110743801652895
?	?	[positive = (0.0 , 3.8321401481554176)]	[class = negative]	0,7970297029702971	0,5205479452054794		0,8214285714285714	0,17857142857142858	0,4810126582278481	0,8214285714285714	0,5854545454545454	0,7127272727272728	0,061923966942148745
?	?	[positive = (0.0 , 1.6967825134445889)]	[class = negative]	0,6732673267326733	0,6712328767123288		0,85	0,15	0,4260869565217391	0,85	0,49454545454545457	0,5818181818181818	0,06717355371900835
?	?	[positive = (0.0 , 14.079828254586575)]	[class = negative]	0,9504950495049505	0,1780821917808219		0,7619047619047619	0,23809523809523808	0,5652173913043478	0,7619047619047619	0,6981818181818182	0,9163636363636364	0,025071074380165426
?	?	[positive = (0.0 , 7.927329378355467)]	[class = negative]	0,8960396039603961	0,3698630136986301		0,7973568281938326	0,2026431718061674	0,5625	0,7973568281938326	0,6581818181818182	0,8254545454545454	0,05184793388429754
?	?	[positive = (0.0 , 11.982677748220112)]	[class = negative]	0,9306930693069307	0,2465753424657534		0,7736625514403292	0,22633744855967078	0,5625	0,7736625514403292	0,6836363636363636	0,8836363636363637	0,034565289256198284
?	?	[positive = (0.0 , 4.7783369238233036)]	[class = negative]	0,8465346534653465	0,4794520547945205		0,8181818181818182	0,18181818181818182	0,5303030303030303	0,8181818181818182	0,6218181818181818	0,76	0,06356363636363638
?	?	[positive = (0.0 , 2.690684366619692)]	[class = negative]	0,7425742574257426	0,6164383561643836		0,8426966292134831	0,15730337078651685	0,4639175257731959	0,8426966292134831	0,5454545454545454	0,6472727272727272	0,07000330578512398
?	?	[positive = (0.0 , 14.132677519510832)]	[class = negative]	0,9504950495049505	0,1780821917808219		0,7619047619047619	0,23809523809523808	0,5652173913043478	0,7619047619047619	0,6981818181818182	0,9163636363636364	0,025071074380165426
?	?	[positive = (0.0 , 20.98587442908273)]	[class = negative]	0,9702970297029703	0,0958904109589041		0,7480916030534351	0,25190839694656486	0,5384615384615384	0,7480916030534351	0,7127272727272728	0,9527272727272728	0,012905785123967006
?	?	[positive = (0.0 , 4.966101474282098)]	[class = negative]	0,8465346534653465	0,4794520547945205		0,8181818181818182	0,18181818181818182	0,5303030303030303	0,8181818181818182	0,6218181818181818	0,76	0,06356363636363638
?	?	[positive = (0.0 , 19.050007593929735)]	[class = negative]	0,9653465346534653	0,1095890410958904		0,75	0,25	0,5333333333333333	0,75	0,7090909090909091	0,9454545454545454	0,014611570247933914
[age = (38.17015833062172 , 70.80130466404616)]	?	[positive = (0.0 , 0.8679611665812803)]	[class = negative]	0,44554455445544555	0,7945205479452054		0,8571428571428571	0,14285714285714285	0,3411764705882353	0,8571428571428571	0,32727272727272727	0,38181818181818183	0,04680991735537188
?	?	[positive = (0.0 , 14.82018154542989)]	[class = negative]	0,9504950495049505	0,1780821917808219		0,7619047619047619	0,23809523809523808	0,5652173913043478	0,7619047619047619	0,6981818181818182	0,9163636363636364	0,025071074380165426
?	?	[positive = (0.0 , 13.825794985243816)]	[class = negative]	0,9405940594059405	0,1917808219178082		0,7630522088353414	0,23694779116465864	0,5384615384615384	0,7630522088353414	0,6909090909090909	0,9054545454545454	0,025811570247934013
?	?	[positive = (0.0 , 6.9343531836744035)]	[class = negative]	0,8762376237623762	0,3972602739726027		0,8009049773755657	0,19909502262443438	0,5370370370370371	0,8009049773755657	0,6436363636363637	0,8036363636363636	0,05332892561983482
?	?	[positive = (0.0 , 1.9370163481464147)]	[class = negative]	0,6732673267326733	0,6712328767123288		0,85	0,15	0,4260869565217391	0,85	0,49454545454545457	0,5818181818181818	0,06717355371900835
?	?	[positive = (0.0 , 4.975064116914176)]	[class = negative]	0,8465346534653465	0,4794520547945205		0,8181818181818182	0,18181818181818182	0,5303030303030303	0,8181818181818182	0,6218181818181818	0,76	0,06356363636363638
[age = (53.966592527452605 , 83.0)]	?	[positive = (0.0 , 0.034581014709838265)]	[class = negative]	0,28217821782178215	0,9315068493150684		0,9193548387096774	0,08064516129032258	0,3192488262910798	0,9193548387096774	0,20727272727272728	0,22545454545454546	0,041666115702479356
?	?	[positive = (0.0 , 2.751111205841241)]	[class = negative]	0,7425742574257426	0,6164383561643836		0,8426966292134831	0,15730337078651685	0,4639175257731959	0,8426966292134831	0,5454545454545454	0,6472727272727272	0,07000330578512398
?	?	[positive = (0.0 , 6.937807857436027)]	[class = negative]	0,8762376237623762	0,3972602739726027		0,8009049773755657	0,19909502262443438	0,5370370370370371	0,8009049773755657	0,6436363636363637	0,8036363636363636	0,05332892561983482
?	?	[positive = (0.0 , 9.788123796580654)]	[class = negative]	0,9158415841584159	0,3013698630136986		0,7838983050847458	0,21610169491525424	0,5641025641025641	0,7838983050847458	0,6727272727272727	0,8581818181818182	0,04235371900826457
[age = (43.14220174851548 , 83.0)]	[year = (58.50568558514719 , 63.245380822588864)]	[positive = (0.0 , 1.0045267771842945)]	[class = negative]	0,21287128712871287	0,9452054794520548		0,9148936170212766	0,0851063829787234	0,3026315789473684	0,9148936170212766	0,15636363636363637	0,1709090909090909	0,03082314049586779
[age = (46.02997676679612 , 80.37660490915403)]	?	[positive = (0.0 , 0.09293629359435178)]	[class = negative]	0,36633663366336633	0,8767123287671232		0,891566265060241	0,10843373493975904	0,3333333333333333	0,891566265060241	0,2690909090909091	0,3018181818181818	0,047391735537190116
?	?	[positive = (0.0 , 14.952446733697213)]	[class = negative]	0,9504950495049505	0,1780821917808219		0,7619047619047619	0,23809523809523808	0,5652173913043478	0,7619047619047619	0,6981818181818182	0,9163636363636364	0,025071074380165426
?	?	[positive = (0.0 , 9.896306392127988)]	[class = negative]	0,9158415841584159	0,3013698630136986		0,7838983050847458	0,21610169491525424	0,5641025641025641	0,7838983050847458	0,6727272727272727	0,8581818181818182	0,04235371900826457
?	?	[positive = (0.0 , 5.927511969831301)]	[class = negative]	0,8564356435643564	0,4383561643835616		0,8084112149532711	0,19158878504672897	0,5245901639344263	0,8084112149532711	0,6290909090909091	0,7781818181818182	0,057480991735537224
[age = (30.0 , 77.02312269846738)]	?	?	[class = negative]	1,0	0,0273972602739726		0,73992673992674	0,2600732600732601	1,0	0,73992673992674	0,7345454545454545	0,9927272727272727	0,005342148760330567
[age = (30.0 , 78.40306290806684)]	?	[positive = (0.0 , 25.017985593224623)]	[class = negative]	0,9851485148514851	0,0410958904109589		0,7397769516728625	0,26022304832713755	0,5	0,7397769516728625	0,7236363636363636	0,9781818181818182	0,0051173553719008336
[age = (30.0 , 77.96660438321857)]	?	?	[class = negative]	1,0	0,0273972602739726		0,73992673992674	0,2600732600732601	1,0	0,73992673992674	0,7345454545454545	0,9927272727272727	0,005342148760330567
?	?	[positive = (0.0 , 6.9462099146701695)]	[class = negative]	0,8762376237623762	0,3972602739726027		0,8009049773755657	0,19909502262443438	0,5370370370370371	0,8009049773755657	0,6436363636363637	0,8036363636363636	0,05332892561983482
[age = (48.24217260321673 , 80.95990428695339)]	?	[positive = (0.0 , 0.49079743032243817)]	[class = negative]	0,35148514851485146	0,9041095890410958		0,9102564102564102	0,08974358974358974	0,3350253807106599	0,9102564102564102	0,2581818181818182	0,28363636363636363	0,04983801652892564
?	?	[positive = (0.0 , 19.09910026514728)]	[class = negative]	0,9653465346534653	0,1095890410958904		0,75	0,25	0,5333333333333333	0,75	0,7090909090909091	0,9454545454545454	0,014611570247933914
[age = (53.36114069040868 , 76.98541564889507)]	?	[positive = (0.0 , 0.15302203995620323)]	[class = negative]	0,28217821782178215	0,9315068493150684		0,9193548387096774	0,08064516129032258	0,3192488262910798	0,9193548387096774	0,20727272727272728	0,22545454545454546	0,041666115702479356
[age = (30.0 , 75.47049522624178)]	?	[positive = (0.0 , 0.5987629371994062)]	[class = negative]	0,5198019801980198	0,7808219178082192		0,8677685950413223	0,1322314049586777	0,37012987012987014	0,8677685950413223	0,38181818181818183	0,44	0,05861818181818185
?	?	[positive = (0.0 , 18.69510359136345)]	[class = negative]	0,9603960396039604	0,136986301369863		0,754863813229572	0,245136186770428	0,5555555555555556	0,754863813229572	0,7054545454545454	0,9345454545454546	0,01898842975206616
?	[year = (59.654781055614066 , 68.18239101606643)]	[positive = (0.0 , 0.2077421684012927)]	[class = negative]	0,42574257425742573	0,863013698630137		0,8958333333333334	0,10416666666666667	0,35195530726256985	0,8958333333333334	0,31272727272727274	0,3490909090909091	0,05630413223140496
[age = (34.60945456662747 , 81.09691485669764)]	?	[positive = (0.0 , 3.557364482622154)]	[class = negative]	0,7673267326732673	0,547945205479452		0,824468085106383	0,17553191489361702	0,45977011494252873	0,824468085106383	0,5636363636363636	0,6836363636363636	0,06147438016528928
?	?	[positive = (0.0 , 6.953720366151048)]	[class = negative]	0,8762376237623762	0,3972602739726027		0,8009049773755657	0,19909502262443438	0,5370370370370371	0,8009049773755657	0,6436363636363637	0,8036363636363636	0,05332892561983482
[age = (50.29064963041195 , 62.53954026734523)]	?	[positive = (0.0 , 0.04481281413652172)]	[class = negative]	0,1782178217821782	0,9726027397260274		0,9473684210526315	0,05263157894736842	0,29957805907172996	0,9473684210526315	0,13090909090909092	0,13818181818181818	0,029408264462809933
?	?	[positive = (0.0 , 2.8039750557657874)]	[class = negative]	0,7425742574257426	0,6164383561643836		0,8426966292134831	0,15730337078651685	0,4639175257731959	0,8426966292134831	0,5454545454545454	0,6472727272727272	0,07000330578512398
