?	?	[positive = (0.0 , 20.478267059425107)]	[class = negative]	0,9702970297029703	0,1095890410958904		0,7509578544061303	0,24904214559386972	0,5714285714285714	0,7509578544061303	0,7127272727272728	0,9490909090909091	0,015576859504132345
?	?	[positive = (0.0 , 14.995674017960717)]	[class = negative]	0,9504950495049505	0,1780821917808219		0,7619047619047619	0,23809523809523808	0,5652173913043478	0,7619047619047619	0,6981818181818182	0,9163636363636364	0,025071074380165426
?	?	[positive = (0.0 , 0.8025109655661811)]	[class = negative]	0,5247524752475248	0,7671232876712328		0,8617886178861789	0,13821138211382114	0,3684210526315789	0,8617886178861789	0,38545454545454544	0,44727272727272727	0,056912396694214884
?	?	[positive = (0.0 , 6.373913097185891)]	[class = negative]	0,8613861386138614	0,410958904109589		0,8018433179723502	0,19815668202764977	0,5172413793103449	0,8018433179723502	0,6327272727272727	0,7890909090909091	0,05310413223140498
?	?	[positive = (0.0 , 12.954696696278475)]	[class = negative]	0,9306930693069307	0,2465753424657534		0,7736625514403292	0,22633744855967078	0,5625	0,7736625514403292	0,6836363636363636	0,8836363636363637	0,034565289256198284
?	?	[positive = (0.0 , 8.845623514114045)]	[class = negative]	0,905940594059406	0,3561643835616438		0,7956521739130434	0,20434782608695654	0,5777777777777777	0,7956521739130434	0,6654545454545454	0,8363636363636363	0,05110743801652895
[age = (30.0 , 78.72436602020437)]	?	?	[class = negative]	1,0	0,0136986301369863		0,7372262773722628	0,26277372262773724	1,0	0,7372262773722628	0,7345454545454545	0,9963636363636363	0,002671074380165339
?	?	[positive = (0.0 , 8.977404335499223)]	[class = negative]	0,905940594059406	0,3561643835616438		0,7956521739130434	0,20434782608695654	0,5777777777777777	0,7956521739130434	0,6654545454545454	0,8363636363636363	0,05110743801652895
[age = (48.274222519035774 , 64.47181715856709)]	?	[positive = (0.0 , 1.9179464500028076)]	[class = negative]	0,3415841584158416	0,8904109589041096		0,8961038961038961	0,1038961038961039	0,3282828282828283	0,8961038961038961	0,2509090909090909	0,28	0,04523636363636363
?	?	[positive = (0.0 , 16.44809031412622)]	[class = negative]	0,9603960396039604	0,1506849315068493		0,7578125	0,2421875	0,5789473684210527	0,7578125	0,7054545454545454	0,9309090909090909	0,02165950413223139
?	?	[positive = (0.0 , 16.620490338326206)]	[class = negative]	0,9603960396039604	0,1506849315068493		0,7578125	0,2421875	0,5789473684210527	0,7578125	0,7054545454545454	0,9309090909090909	0,02165950413223139
?	?	[positive = (0.0 , 11.836750408794138)]	[class = negative]	0,9257425742574258	0,2602739726027397		0,7759336099585062	0,22406639004149378	0,5588235294117647	0,7759336099585062	0,68	0,8763636363636363	0,03627107438016541
?	?	[positive = (0.0 , 2.9233806761883683)]	[class = negative]	0,7376237623762376	0,6164383561643836		0,8418079096045198	0,15819209039548024	0,45918367346938777	0,8418079096045198	0,5418181818181819	0,6436363636363637	0,06903801652892566
?	[year = (58.8317377273359 , 63.6300575278202)]	[positive = (0.0 , 5.350283002427261)]	[class = negative]	0,3910891089108911	0,8356164383561644		0,8681318681318682	0,13186813186813187	0,33152173913043476	0,8681318681318682	0,2872727272727273	0,33090909090909093	0,04420495867768598
?	[year = (60.92604442981665 , 62.42905610348302)]	[positive = (0.0 , 4.947959705274592)]	[class = negative]	0,1485148514851485	0,9726027397260274		0,9375	0,0625	0,29218106995884774	0,9375	0,10909090909090909	0,11636363636363636	0,02361652892561983
[age = (30.0 , 82.99999999999999)]	?	?	[class = negative]	1,0	0,0136986301369863		0,7372262773722628	0,26277372262773724	1,0	0,7372262773722628	0,7345454545454545	0,9963636363636363	0,002671074380165339
?	?	[positive = (0.0 , 1.9553540711946837)]	[class = negative]	0,6732673267326733	0,684931506849315		0,8553459119496856	0,14465408805031446	0,43103448275862066	0,8553459119496856	0,49454545454545457	0,5781818181818181	0,06984462809917363
?	?	[positive = (0.0 , 51.702945446632185)]	[class = negative]	1,0	0,0136986301369863		0,7372262773722628	0,26277372262773724	1,0	0,7372262773722628	0,7345454545454545	0,9963636363636363	0,002671074380165339
?	?	[positive = (0.0 , 10.873411913492234)]	[class = negative]	0,9207920792079208	0,3013698630136986		0,7848101265822784	0,21518987341772153	0,5789473684210527	0,7848101265822784	0,6763636363636364	0,8618181818181818	0,04331900826446289
?	?	[positive = (0.0 , 4.485062548970291)]	[class = negative]	0,8415841584158416	0,4931506849315068		0,821256038647343	0,178743961352657	0,5294117647058824	0,821256038647343	0,6181818181818182	0,7527272727272727	0,0652694214876034
?	?	[positive = (0.0 , 6.382735413812597)]	[class = negative]	0,8613861386138614	0,410958904109589		0,8018433179723502	0,19815668202764977	0,5172413793103449	0,8018433179723502	0,6327272727272727	0,7890909090909091	0,05310413223140498
?	[year = (59.59932352617561 , 69.0)]	[positive = (0.0 , 4.388688576729784)]	[class = negative]	0,6782178217821783	0,6712328767123288		0,8509316770186336	0,14906832298136646	0,4298245614035088	0,8509316770186336	0,49818181818181817	0,5854545454545454	0,06813884297520661
?	?	[positive = (0.0 , 4.994927453912712)]	[class = negative]	0,8415841584158416	0,4931506849315068		0,821256038647343	0,178743961352657	0,5294117647058824	0,821256038647343	0,6181818181818182	0,7527272727272727	0,0652694214876034
?	?	[positive = (0.0 , 6.7537608185263736)]	[class = negative]	0,8613861386138614	0,410958904109589		0,8018433179723502	0,19815668202764977	0,5172413793103449	0,8018433179723502	0,6327272727272727	0,7890909090909091	0,05310413223140498
?	?	[positive = (0.0 , 22.98696293143402)]	[class = negative]	0,9801980198019802	0,0821917808219178		0,7471698113207547	0,2528301886792453	0,6	0,7471698113207547	0,72	0,9636363636363636	0,01216528925619842
[age = (30.0 , 74.33913133094502)]	?	[positive = (0.0 , 14.018205684754108)]	[class = negative]	0,9405940594059405	0,1917808219178082		0,7630522088353414	0,23694779116465864	0,5384615384615384	0,7630522088353414	0,6909090909090909	0,9054545454545454	0,025811570247934013
?	?	[positive = (0.0 , 20.793255970634323)]	[class = negative]	0,9702970297029703	0,1095890410958904		0,7509578544061303	0,24904214559386972	0,5714285714285714	0,7509578544061303	0,7127272727272728	0,9490909090909091	0,015576859504132345
?	?	[positive = (0.0 , 0.8200199123863854)]	[class = negative]	0,5247524752475248	0,7671232876712328		0,8617886178861789	0,13821138211382114	0,3684210526315789	0,8617886178861789	0,38545454545454544	0,44727272727272727	0,056912396694214884
?	?	[positive = (0.0 , 0.894041188467813)]	[class = negative]	0,5247524752475248	0,7671232876712328		0,8617886178861789	0,13821138211382114	0,3684210526315789	0,8617886178861789	0,38545454545454544	0,44727272727272727	0,056912396694214884
?	?	[positive = (0.0 , 2.9322270895644493)]	[class = negative]	0,7376237623762376	0,6164383561643836		0,8418079096045198	0,15819209039548024	0,45918367346938777	0,8418079096045198	0,5418181818181819	0,6436363636363637	0,06903801652892566
[age = (30.370809157045304 , 56.69283090984871)]	[year = (59.718308000914426 , 61.3549505702478)]	?	[class = negative]	0,1485148514851485	0,9726027397260274		0,9375	0,0625	0,29218106995884774	0,9375	0,10909090909090909	0,11636363636363636	0,02361652892561983
?	?	[positive = (0.0 , 2.985564379659735)]	[class = negative]	0,7376237623762376	0,6164383561643836		0,8418079096045198	0,15819209039548024	0,45918367346938777	0,8418079096045198	0,5418181818181819	0,6436363636363637	0,06903801652892566
?	?	[positive = (0.0 , 20.86306931102341)]	[class = negative]	0,9702970297029703	0,1095890410958904		0,7509578544061303	0,24904214559386972	0,5714285714285714	0,7509578544061303	0,7127272727272728	0,9490909090909091	0,015576859504132345
?	?	[positive = (0.0 , 20.96017498179718)]	[class = negative]	0,9702970297029703	0,1095890410958904		0,7509578544061303	0,24904214559386972	0,5714285714285714	0,7509578544061303	0,7127272727272728	0,9490909090909091	0,015576859504132345
?	?	[positive = (0.0 , 16.846129981185122)]	[class = negative]	0,9603960396039604	0,1506849315068493		0,7578125	0,2421875	0,5789473684210527	0,7578125	0,7054545454545454	0,9309090909090909	0,02165950413223139
?	?	[positive = (0.0 , 7.976713846220051)]	[class = negative]	0,8811881188118812	0,3835616438356164		0,7982062780269058	0,20179372197309417	0,5384615384615384	0,7982062780269058	0,6472727272727272	0,8109090909090909	0,0516231404958678
?	?	[positive = (0.0 , 16.865663510021008)]	[class = negative]	0,9603960396039604	0,1506849315068493		0,7578125	0,2421875	0,5789473684210527	0,7578125	0,7054545454545454	0,9309090909090909	0,02165950413223139
?	?	[positive = (0.0 , 10.993320274460729)]	[class = negative]	0,9207920792079208	0,3013698630136986		0,7848101265822784	0,21518987341772153	0,5789473684210527	0,7848101265822784	0,6763636363636364	0,8618181818181818	0,04331900826446289
?	[year = (58.927569882707424 , 63.31708796966235)]	[positive = (0.0 , 1.1561864987740265)]	[class = negative]	0,29207920792079206	0,9452054794520548		0,9365079365079365	0,06349206349206349	0,32547169811320753	0,9365079365079365	0,21454545454545454	0,2290909090909091	0,046267768595041336
[age = (30.0 , 53.41308295582565)]	[year = (59.6364363282379 , 61.23698713839508)]	[positive = (0.0 , 16.05426551501298)]	[class = negative]	0,13366336633663367	1,0		1,0	0,0	0,29435483870967744	1,0	0,09818181818181818	0,09818181818181818	0,02606280991735538
?	?	[positive = (0.0 , 51.768226852288834)]	[class = negative]	1,0	0,0136986301369863		0,7372262773722628	0,26277372262773724	1,0	0,7372262773722628	0,7345454545454545	0,9963636363636363	0,002671074380165339
?	?	[positive = (0.0 , 1.9619420174986146)]	[class = negative]	0,6732673267326733	0,684931506849315		0,8553459119496856	0,14465408805031446	0,43103448275862066	0,8553459119496856	0,49454545454545457	0,5781818181818181	0,06984462809917363
?	?	[positive = (0.0 , 11.855741183737045)]	[class = negative]	0,9257425742574258	0,2602739726027397		0,7759336099585062	0,22406639004149378	0,5588235294117647	0,7759336099585062	0,68	0,8763636363636363	0,03627107438016541
[age = (30.0 , 75.20329904732026)]	?	[positive = (0.0 , 16.732007307517513)]	[class = negative]	0,9554455445544554	0,1643835616438356		0,7598425196850394	0,24015748031496062	0,5714285714285714	0,7598425196850394	0,7018181818181818	0,9236363636363636	0,023365289256198407
[age = (30.345588044047965 , 60.203903486691395)]	[year = (59.6907514231923 , 61.342172908421986)]	?	[class = negative]	0,1782178217821782	0,958904109589041		0,9230769230769231	0,07692307692307693	0,2966101694915254	0,9230769230769231	0,13090909090909092	0,14181818181818182	0,02673719008264465
?	?	[positive = (0.0 , 51.79361396689516)]	[class = negative]	1,0	0,0136986301369863		0,7372262773722628	0,26277372262773724	1,0	0,7372262773722628	0,7345454545454545	0,9963636363636363	0,002671074380165339
[age = (30.0 , 77.88039186200777)]	?	[positive = (0.0 , 9.438592201253087)]	[class = negative]	0,9108910891089109	0,3287671232876712		0,7896995708154506	0,21030042918454936	0,5714285714285714	0,7896995708154506	0,6690909090909091	0,8472727272727273	0,0467305785123967
[age = (30.0 , 82.99999999999994)]	?	[positive = (0.0 , 31.157392631926626)]	[class = negative]	0,995049504950495	0,0410958904109589		0,7416974169741697	0,25830258302583026	0,75	0,7416974169741697	0,730909090909091	0,9854545454545455	0,007047933884297586
?	?	[positive = (0.0 , 20.993320610705652)]	[class = negative]	0,9702970297029703	0,1095890410958904		0,7509578544061303	0,24904214559386972	0,5714285714285714	0,7509578544061303	0,7127272727272728	0,9490909090909091	0,015576859504132345
?	[year = (58.0 , 68.99999999999997)]	[positive = (0.0 , 1.4626822962899482)]	[class = negative]	0,6584158415841584	0,6986301369863014		0,8580645161290322	0,14193548387096774	0,425	0,8580645161290322	0,48363636363636364	0,5636363636363636	0,06961983471074384
?	?	[positive = (0.0 , 11.96008405708011)]	[class = negative]	0,9257425742574258	0,2602739726027397		0,7759336099585062	0,22406639004149378	0,5588235294117647	0,7759336099585062	0,68	0,8763636363636363	0,03627107438016541
