?	?	[positive = (0.0 , 9.590260425283006)]	[class = negative]	0,9261083743842364	0,3150684931506849		0,7899159663865546	0,21008403361344538	0,6052631578947368	0,7899159663865546	0,6811594202898551	0,8623188405797102	0,046917664356227684
[age = (30.0 , 42.926226766280195)]	?	?	[class = negative]	0,23645320197044334	0,9041095890410958		0,8727272727272727	0,12727272727272726	0,2986425339366516	0,8727272727272727	0,17391304347826086	0,19927536231884058	0,02734457046838898
?	?	[positive = (0.0 , 20.988838067726302)]	[class = negative]	0,9802955665024631	0,1095890410958904		0,7537878787878788	0,24621212121212122	0,6666666666666666	0,7537878787878788	0,7210144927536232	0,9565217391304348	0,017485822306238075
[age = (30.084069314127557 , 82.99999998913037)]	?	[positive = (0.0 , 4.781518478657594)]	[class = negative]	0,8226600985221675	0,4931506849315068		0,8186274509803921	0,18137254901960784	0,5	0,8186274509803921	0,605072463768116	0,7391304347826086	0,061436672967863926
?	?	[positive = (0.0 , 12.973146412753927)]	[class = negative]	0,9408866995073891	0,2465753424657534		0,7764227642276422	0,22357723577235772	0,6	0,7764227642276422	0,6920289855072463	0,8913043478260869	0,03646817895400123
?	?	[positive = (0.0 , 8.948393793287693)]	[class = negative]	0,916256157635468	0,3561643835616438		0,7982832618025751	0,2017167381974249	0,6046511627906976	0,7982832618025751	0,6739130434782609	0,8442028985507246	0,05299569418189454
[age = (47.119311963331256 , 62.60406990236255)]	?	[positive = (0.0 , 0.8073024501068824)]	[class = negative]	0,22167487684729065	0,9315068493150684		0,9	0,1	0,3008849557522124	0,9	0,16304347826086957	0,18115942028985507	0,02979941188825877
?	?	[positive = (0.0 , 22.95812680529306)]	[class = negative]	0,9852216748768473	0,0821917808219178		0,7490636704119851	0,250936329588015	0,6666666666666666	0,7490636704119851	0,7246376811594203	0,967391304347826	0,013114366729678584
[age = (30.0 , 42.96379048045803)]	?	?	[class = negative]	0,23645320197044334	0,9041095890410958		0,8727272727272727	0,12727272727272726	0,2986425339366516	0,8727272727272727	0,17391304347826086	0,19927536231884058	0,02734457046838898
[age = (30.0 , 40.999582958720154)]	?	?	[class = negative]	0,1724137931034483	0,958904109589041		0,9210526315789473	0,07894736842105263	0,29411764705882354	0,9210526315789473	0,12681159420289856	0,13768115942028986	0,025546103759714348
[age = (30.0 , 39.362498433142775)]	[year = (58.81625344425592 , 65.71825886421861)]	?	[class = negative]	0,12315270935960591	0,9863013698630136		0,9615384615384616	0,038461538461538464	0,288	0,9615384615384616	0,09057971014492754	0,09420289855072464	0,02129279563116991
?	?	[positive = (0.0 , 14.244451882428445)]	[class = negative]	0,9605911330049262	0,1917808219178082		0,7677165354330708	0,23228346456692914	0,6363636363636364	0,7677165354330708	0,7065217391304348	0,9202898550724637	0,02964188195757189
[age = (30.0 , 77.94303245309604)]	?	?	[class = negative]	1,0	0,0273972602739726		0,7408759124087592	0,2591240875912409	1,0	0,7408759124087592	0,7355072463768116	0,9927536231884058	0,00532976265490448
[age = (30.0 , 44.954963791066874)]	?	?	[class = negative]	0,2857142857142857	0,8082191780821918		0,8055555555555556	0,19444444444444445	0,28921568627450983	0,8055555555555556	0,21014492753623187	0,2608695652173913	0,018273471959672327
?	?	[positive = (0.0 , 2.591417282079668)]	[class = negative]	0,7389162561576355	0,6164383561643836		0,8426966292134831	0,15730337078651685	0,45918367346938777	0,8426966292134831	0,5434782608695652	0,644927536231884	0,06912938458307072
[age = (30.0 , 83.0)]	?	[positive = (0.0 , 6.756087014373584)]	[class = negative]	0,8669950738916257	0,3972602739726027		0,8	0,2	0,5178571428571429	0,8	0,6376811594202898	0,7971014492753623	0,05140726738080226
?	?	[positive = (0.0 , 13.944687792579607)]	[class = negative]	0,9458128078817734	0,2054794520547945		0,768	0,232	0,5769230769230769	0,768	0,6956521739130435	0,9057971014492754	0,029431842049989387
