[age = (30.0 , 76.84938233977034)]	?	[positive = (0.0 , 44.746870188981006)]	[class = negative]	0,9901477832512315	0,0410958904109589		0,7416974169741697	0,25830258302583026	0,6	0,7416974169741697	0,7282608695652174	0,9818840579710145	0,006078029825666853
?	?	[positive = (0.0 , 21.302439964005956)]	[class = negative]	0,9802955665024631	0,0821917808219178		0,7481203007518797	0,2518796992481203	0,6	0,7481203007518797	0,7210144927536232	0,9637681159420289	0,012156059651333706
?	?	[positive = (0.0 , 21.45551229592097)]	[class = negative]	0,9802955665024631	0,0821917808219178		0,7481203007518797	0,2518796992481203	0,6	0,7481203007518797	0,7210144927536232	0,9637681159420289	0,012156059651333706
?	?	[positive = (0.0 , 0.6869640742442975)]	[class = negative]	0,5221674876847291	0,7534246575342466		0,8548387096774194	0,14516129032258066	0,3618421052631579	0,8548387096774194	0,38405797101449274	0,4492753623188406	0,05361268641041794
?	?	[positive = (0.0 , 19.95475440730499)]	[class = negative]	0,9753694581280788	0,0958904109589041		0,75	0,25	0,5833333333333334	0,75	0,717391304347826	0,9565217391304348	0,013862633900440957
?	?	[positive = (0.0 , 21.467064638993122)]	[class = negative]	0,9802955665024631	0,0821917808219178		0,7481203007518797	0,2518796992481203	0,6	0,7481203007518797	0,7210144927536232	0,9637681159420289	0,012156059651333706
?	?	[positive = (0.0 , 21.91032678185087)]	[class = negative]	0,9802955665024631	0,0821917808219178		0,7481203007518797	0,2518796992481203	0,6	0,7481203007518797	0,7210144927536232	0,9637681159420289	0,012156059651333706
?	?	[positive = (0.0 , 11.956923090778098)]	[class = negative]	0,9310344827586207	0,2328767123287671		0,7714285714285715	0,22857142857142856	0,5483870967741935	0,7714285714285715	0,6847826086956522	0,8876811594202898	0,031886683469859345
[age = (30.0 , 77.63932933340304)]	?	?	[class = negative]	1,0	0,0273972602739726		0,7408759124087592	0,2591240875912409	1,0	0,7408759124087592	0,7355072463768116	0,9927536231884058	0,00532976265490448
?	?	[positive = (0.0 , 4.9070975135202275)]	[class = negative]	0,8325123152709359	0,4520547945205479		0,8086124401913876	0,19138755980861244	0,4925373134328358	0,8086124401913876	0,6123188405797102	0,7572463768115942	0,05535864314219696
?	?	[positive = (0.0 , 0.6958670386762191)]	[class = negative]	0,5221674876847291	0,7534246575342466		0,8548387096774194	0,14516129032258066	0,3618421052631579	0,8548387096774194	0,38405797101449274	0,4492753623188406	0,05361268641041794
[age = (34.013719676095434 , 38.0775953285073)]	?	?	[class = negative]	0,08374384236453201	1,0		1,0	0,0	0,28185328185328185	1,0	0,06159420289855073	0,06159420289855073	0,016291220331863053
[age = (30.042739496735962 , 75.91004758659597)]	[year = (59.67113074767519 , 61.3027866153753)]	?	[class = negative]	0,21674876847290642	0,9178082191780822		0,88	0,12	0,29646017699115046	0,88	0,15942028985507245	0,18115942028985507	0,026176223482461652
?	?	[positive = (0.0 , 0.8421647803979433)]	[class = negative]	0,5221674876847291	0,7534246575342466		0,8548387096774194	0,14516129032258066	0,3618421052631579	0,8548387096774194	0,38405797101449274	0,4492753623188406	0,05361268641041794
?	?	[positive = (0.0 , 0.8880144417408999)]	[class = negative]	0,5221674876847291	0,7534246575342466		0,8548387096774194	0,14516129032258066	0,3618421052631579	0,8548387096774194	0,38405797101449274	0,4492753623188406	0,05361268641041794
?	[year = (59.546851935449574 , 61.514216557399436)]	?	[class = negative]	0,21674876847290642	0,9178082191780822		0,88	0,12	0,29646017699115046	0,88	0,15942028985507245	0,18115942028985507	0,026176223482461652
[age = (34.268848434777475 , 40.0362265627948)]	?	?	[class = negative]	0,11822660098522167	0,9863013698630136		0,96	0,04	0,2868525896414343	0,96	0,08695652173913043	0,09057971014492754	0,020334488552825034
?	[year = (59.36942111073534 , 61.91010151141242)]	?	[class = negative]	0,21674876847290642	0,9178082191780822		0,88	0,12	0,29646017699115046	0,88	0,15942028985507245	0,18115942028985507	0,026176223482461652
?	[year = (58.0 , 69.0)]	[positive = (0.0 , 0.4046471391532549)]	[class = negative]	0,5221674876847291	0,7534246575342466		0,8548387096774194	0,14516129032258066	0,3618421052631579	0,8548387096774194	0,38405797101449274	0,4492753623188406	0,05361268641041794
?	[year = (58.0 , 62.53241373156361)]	[positive = (0.0 , 1.6766457554374412)]	[class = negative]	0,2955665024630542	0,9041095890410958		0,8955223880597015	0,1044776119402985	0,3157894736842105	0,8955223880597015	0,21739130434782608	0,2427536231884058	0,038844255408527595
?	?	[positive = (0.0 , 12.97312903288574)]	[class = negative]	0,9359605911330049	0,2191780821917808		0,7692307692307693	0,23076923076923078	0,5517241379310345	0,7692307692307693	0,6884057971014492	0,894927536231884	0,030180109220751872
?	?	[positive = (0.0 , 18.967570187694307)]	[class = negative]	0,9704433497536946	0,1232876712328767		0,7547892720306514	0,24521072796934865	0,6	0,7547892720306514	0,7137681159420289	0,9456521739130435	0,01823408947700056
[age = (30.0 , 50.87030064011114)]	?	[positive = (0.0 , 5.978169936118263)]	[class = negative]	0,37438423645320196	0,7671232876712328		0,8172043010752689	0,1827956989247312	0,30601092896174864	0,8172043010752689	0,2753623188405797	0,33695652173913043	0,02752835538752363
[age = (30.0 , 77.76736807134861)]	?	?	[class = negative]	1,0	0,0273972602739726		0,7408759124087592	0,2591240875912409	1,0	0,7408759124087592	0,7355072463768116	0,9927536231884058	0,00532976265490448
[age = (30.0 , 68.95636239607396)]	[year = (59.81956456340881 , 61.41064764392717)]	?	[class = negative]	0,21674876847290642	0,9178082191780822		0,88	0,12	0,29646017699115046	0,88	0,15942028985507245	0,18115942028985507	0,026176223482461652
?	?	[positive = (0.0 , 2.926983947492303)]	[class = negative]	0,729064039408867	0,5753424657534246		0,8268156424581006	0,17318435754189945	0,4329896907216495	0,8268156424581006	0,5362318840579711	0,6485507246376812	0,05921812644402441
?	?	[positive = (0.0 , 10.911477485619294)]	[class = negative]	0,9261083743842364	0,2602739726027397		0,7768595041322314	0,2231404958677686	0,5588235294117647	0,7768595041322314	0,6811594202898551	0,8768115942028986	0,036258139046418836
?	?	[positive = (0.0 , 16.868294989839)]	[class = negative]	0,9655172413793104	0,136986301369863		0,7567567567567568	0,24324324324324326	0,5882352941176471	0,7567567567567568	0,7101449275362319	0,9384057971014492	0,019940663726108032
?	?	[positive = (0.0 , 0.9937082291462624)]	[class = negative]	0,5221674876847291	0,7534246575342466		0,8548387096774194	0,14516129032258066	0,3618421052631579	0,8548387096774194	0,38405797101449274	0,4492753623188406	0,05361268641041794
?	?	[positive = (0.0 , 7.526865844050022)]	[class = negative]	0,8817733990147784	0,3424657534246575		0,788546255506608	0,21145374449339208	0,5102040816326531	0,788546255506608	0,6485507246376812	0,822463768115942	0,04362266330602815
?	[year = (58.0 , 68.15845272839488)]	[positive = (0.0 , 18.063727816672902)]	[class = negative]	0,9458128078817734	0,1643835616438356		0,758893280632411	0,24110671936758893	0,5217391304347826	0,758893280632411	0,6956521739130435	0,9166666666666666	0,02143719806763278
?	?	[positive = (0.0 , 1.9811651560618708)]	[class = negative]	0,6650246305418719	0,6438356164383562		0,8385093167701864	0,16149068322981366	0,40869565217391307	0,8385093167701864	0,4891304347826087	0,5833333333333334	0,060084541062801866
?	[year = (59.26363591091389 , 61.58033604369908)]	?	[class = negative]	0,21674876847290642	0,9178082191780822		0,88	0,12	0,29646017699115046	0,88	0,15942028985507245	0,18115942028985507	0,026176223482461652
[age = (34.03333894993434 , 40.552290203412774)]	?	?	[class = negative]	0,11822660098522167	0,9863013698630136		0,96	0,04	0,2868525896414343	0,96	0,08695652173913043	0,09057971014492754	0,020334488552825034
[age = (55.362882073331846 , 77.95294969505132)]	?	[positive = (0.0 , 7.378511623394559)]	[class = negative]	0,3448275862068966	0,7945205479452054		0,8235294117647058	0,17647058823529413	0,3036649214659686	0,8235294117647058	0,2536231884057971	0,3079710144927536	0,02710827557235876
[age = (34.38603989736602 , 40.65696844481371)]	?	?	[class = negative]	0,11822660098522167	0,9863013698630136		0,96	0,04	0,2868525896414343	0,96	0,08695652173913043	0,09057971014492754	0,020334488552825034
?	?	[positive = (0.0 , 5.971542704798329)]	[class = negative]	0,8423645320197044	0,410958904109589		0,7990654205607477	0,20093457943925233	0,4838709677419355	0,7990654205607477	0,6195652173913043	0,7753623188405797	0,04928061331653011
?	[year = (59.17367551254608 , 61.81252838485497)]	?	[class = negative]	0,21674876847290642	0,9178082191780822		0,88	0,12	0,29646017699115046	0,88	0,15942028985507245	0,18115942028985507	0,026176223482461652
?	?	[positive = (0.0 , 7.600633545495128)]	[class = negative]	0,8817733990147784	0,3424657534246575		0,788546255506608	0,21145374449339208	0,5102040816326531	0,788546255506608	0,6485507246376812	0,822463768115942	0,04362266330602815
[age = (34.03239439602586 , 38.454489182382964)]	?	?	[class = negative]	0,08374384236453201	1,0		1,0	0,0	0,28185328185328185	1,0	0,06159420289855073	0,06159420289855073	0,016291220331863053
